"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2906","李",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"2907","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2908","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2909","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2910","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2911","佳",0,0,0,0.000182345625685283,0.00265668313661016,0,0,0,0,33,27,0,2
"2912","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2913","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2914","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2915","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2916","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2917","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2918","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2919","屆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2920","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2921","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2922","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2923","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2924","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2925","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2926","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2927","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2928","南",0,0,0,0.00024864584026799,0.00147670516263725,0,0,0,0,45,15,0,2
"2929","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2930","品",0,0,0,0.000232071150855713,0.00137831809257308,0,0,0,0,42,14,0,2
"2931","建",0,0,0,0.000198921043571726,0.00108310553734545,0,0,0,0,36,11,0,2
"2932","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2933","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2934","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2935","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2936","段",0,0,0,0.000348088877969267,0.00255839862875268,0,0,0,0,63,26,0,2
"2937","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2938","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2939","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2940","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2941","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2942","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2943","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2944","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2945","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2946","音",0,0,0,0.000436475352228485,0.00255839862875268,0,0,0,0,79,26,0,2
"2947","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2948","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2949","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2950","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2951","海",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2952","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2953","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2954","缺",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2955","訊",0,0,0,0.000165769964960139,0.00127992246599519,0,0,0,0,30,13,0,2
"2956","財",0,0,0,0.000348088877969267,0.00157508367767621,0,0,0,0,63,16,0,2
"2957","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2958","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2959","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2960","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2961","院",0,0,0,0.000232071150855713,0.00216517519565504,0,0,0,0,42,22,0,2
"2962","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2963","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2964","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2965","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2966","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2967","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2968","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2969","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2970","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2971","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2972","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2973","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2974","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2975","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2976","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2977","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2978","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2979","產",0,0,0,0.000281794490667675,0.00108310553734545,0,0,0,0,51,11,0,2
"2980","異",0,0,0,0.000237596074305771,0.00127992246599519,0,0,0,0,43,13,0,2
"2981","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2982","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2983","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2984","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2985","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2986","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2987","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2988","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2989","尋",0,0,0,0.000193395931257995,0.00108310553734545,0,0,0,0,35,11,0,2
"2990","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2991","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2992","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2993","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2994","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2995","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2996","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2997","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2998","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2999","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"3000","註",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"3001","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3002","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3003","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3004","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3005","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3006","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3007","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3008","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3009","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3010","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3011","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3012","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3013","源",0,0,0,0.000154719389562667,0.00118151828141566,0,0,0,0,28,12,0,2
"3014","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3015","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3016","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3017","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3018","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3019","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3020","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3021","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3022","號",0,0,0,0.000508284278672126,0.00246010558221244,0,0,0,0,92,25,0,2
"3023","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3024","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3025","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3026","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3027","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3028","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3029","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3030","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3031","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3032","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3033","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3034","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3035","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3036","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3037","福",0,0,0,0.000221021223016132,0.00137831809257308,0,0,0,0,40,14,0,2
"3038","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3039","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3040","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3041","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3042","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3043","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3044","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3045","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3046","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3047","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3048","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3049","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3050","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3051","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3052","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3053","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3054","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3055","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3056","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3057","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3058","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3059","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3060","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3061","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3062","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3063","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3064","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3065","器",0,0,0,0.000436475352228485,0.00118151828141566,0,0,0,0,79,12,0,2
"3066","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3067","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3068","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3069","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3070","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3071","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3072","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3073","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3074","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3075","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3076","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3077","檢",0,0,0,0.000187870791962686,0.00118151828141566,0,0,0,0,34,12,0,2
"3078","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3079","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3080","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3081","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3082","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3084","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3085","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3086","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3087","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3088","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3089","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3090","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3091","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3092","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3093","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3094","證",0,0,0,0.000541425322978248,0.00167345363917711,0,0,0,0,98,17,0,2
"3095","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3096","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3097","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3098","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3099","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3100","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3101","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3102","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3103","驗",0,0,0,0.000143668706231501,0.00127992246599519,0,0,0,0,26,13,0,2
"3104","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3105","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3106","觀",0,0,0,0.000314942169882549,0.00196851221732373,0,0,0,0,57,20,0,2
"3107","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3108","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3109","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3110","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3111","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3112","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3113","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3114","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3115","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3116","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3117","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3118","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3119","台北",0,0,0,0.000182345625685283,0.00196851221732373,0,0,0,0,33,20,0,2
"3120","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3121","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3122","生物",0,0,0,0.000160244690752983,0.00206684797954224,0,0,0,0,29,21,0,2
"3123","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3124","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3125","技術",0,0,0,0.000138143324090124,0.00108310553734545,0,0,0,0,25,11,0,2
"3126","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3127","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3128","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3129","科技",0,0,0,0.000149194061388928,0.00127992246599519,0,0,0,0,27,13,0,2
"3130","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3131","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3132","參與",0,0,0,0.000127092478854212,0.00295148544291833,0,0,0,0,23,30,0,2
"3133","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3134","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3135","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3136","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3137","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3138","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3139","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3140","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3141","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3142","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3143","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3144","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3145","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3146","臺",0,0,0,0.000138143324090124,0.00167345363917711,0,0,0,0,25,17,0,2
"3147","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3148","研究助理",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3149","協助",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3150","徵求",0,0,0,0,0.0236196952229074,0,0,0,0,0,151,0,1
"3151","學歷",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3152","徵",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3153","專任研究助理",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3154","科技部計畫",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3155","碩士級專任",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3156","士級研究",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3157","工作內容",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3158","工作地點",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3159","生機飲食",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3160","交通大學",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3161","有興趣的",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3162","專任助理",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3163","無線網路",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3164","碩士級研",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3165","中研院",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3166","台北市",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3167","受測者",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3168","的夥伴",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3169","研究生",0,0,0,0,0.00393191885983604,0,0,0,0,0,25,0,1
"3170","研究員",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3171","勞健保",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3172","意者請",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3173","聯絡人",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3174","人員",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3175","月薪",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3176","比照",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3177","加入",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3178","正在",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3179","合作",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3180","合者",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3181","名稱",0,0,0,0,0.0034605397622768,0,0,0,0,0,22,0,1
"3182","地點",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3183","年終",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3184","成員",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3185","行為",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3186","助理",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3187","具備",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3188","招募",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3189","明年",0,0,0,0,0.00108310553734545,0.00525013522834684,0,0,0,0,11,2,2
"3190","者將",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3191","待遇",0,0,0,0,0.00377480614665828,0,0,0,0,0,24,0,1
"3192","科學",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3193","恕不",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3194","校區",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3195","問卷",0,0,0,0,0.0056592583583799,0,0,0,0,0,36,0,1
"3196","基因",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3197","您的",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3198","清華",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3199","符合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3200","組員",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3201","規定",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3202","訪談",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3203","麻煩",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3204","開發",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3205","填寫",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3206","會計",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3207","誠徵",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3208","資格",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3209","電話",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3210","對象",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3211","態度",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3212","與實",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3213","需求",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3214","徵才",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3215","學士",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3216","整合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3217","親密",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3218","應徵",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3219","聯絡",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3220","薪資",0,0,0,0,0.0045602332411326,0,0,0,0,0,29,0,1
"3221","職缺",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3222","醫學",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3223","▎",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3224","尤",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3225","竹",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3226","育",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3227","協",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3228","食",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3229","射",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3230","症",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3231","寄",0,0,0,0,0.0045602332411326,0,0,0,0,0,29,0,1
"3232","探",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3233","訪",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3234","透",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3235","博",0,0,0,0,0.00118151828141566,0.00525013522834684,0,0,0,0,12,2,2
"3236","暑",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3237","郵",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3238","搭",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3239","概",0,0,0,0,0.00118151828141566,0.00786609503303977,0,0,0,0,12,3,2
"3240","歲",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3241","聘",0,0,0,0,0.0042461033400248,0,0,0,0,0,27,0,1
"3242","認",0,0,0,0,0.00330338608632708,0,0,0,0,0,21,0,1
"3243","儀",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3244","慮",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3245","播",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3246","禮",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3247","出國唸碩士",0,0,0,0,0,0.0167435341726551,0,0,0,0,0,4,1
"3248","在台灣奮鬥",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
