"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2883","會了",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2884","會用",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2885","會在",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2886","會更",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2887","會看",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2888","會問",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2889","會跟",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2890","會寫",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2891","會讓",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2892","概念",0,0,0,0.00116223272012799,0,0,0,0,0,72,0,0,1
"2893","概論",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2894","當代",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2895","當作",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2896","當你",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2897","當兵",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2898","當初",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"2899","碰到",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2900","義的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2901","腦袋",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2902","落榜",0,0,0,0.000823325333541574,0,0,0,0,0,51,0,0,1
"2903","補完",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2904","解答",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2905","試的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2906","試著",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2907","資結",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"2908","資演",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2909","跟上",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2910","跟台",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2911","跨考",0,0,0,0.000645777064075346,0,0,0,0,0,40,0,0,1
"2912","跳過",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2913","遇到",0,0,0,0.000887884018702776,0,0,0,0,0,55,0,0,1
"2914","運氣",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2915","運動",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2916","過了",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2917","過年",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2918","過兩",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2919","過這",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2920","過程",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2921","隔天",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2922","電力",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2923","電路",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2924","電磁",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2925","像我",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2926","實力",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2927","實在",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2928","實作",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2929","實的",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2930","對的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2931","對這",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2932","榜單",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2933","瘋狂",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2934","睡覺",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2935","算一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2936","精神",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2937","精簡",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2938","網路",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2939","臺灣",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2940","說這",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2941","遞迴",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2942","麼好",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2943","寫一",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2944","寫下",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2945","寫不",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2946","寫在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2947","寫完",0,0,0,0.001194506301624,0,0,0,0,0,74,0,0,1
"2948","寫到",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2949","寫得",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2950","影響",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2951","數位",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2952","數的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2953","數是",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2954","模式",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2955","模擬",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2956","樣的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2957","熟悉",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2958","熟練",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2959","確實",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2960","線上",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2961","練到",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2962","衝刺",0,0,0,0.000282848003917379,0.0114864145110319,0,0,0,0,28,2,0,2
"2963","課本",0,0,0,0.00112995856261592,0,0,0,0,0,70,0,0,1
"2964","課堂",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2965","論的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2966","論述",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2967","學不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2968","學是",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2969","學說",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2970","憲法",0,0,0,0.000920162496987786,0,0,0,0,0,57,0,0,1
"2971","操作",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2972","整天",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2973","整本",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2974","機的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2975","機率",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2976","歷史",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2977","歷屆",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2978","積分",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2979","興趣",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2980","輸送",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2981","默寫",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2982","幫你",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2983","幫我",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2984","應付",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2985","應屆",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2986","戲劇",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"2987","檢查",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2988","檢討",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2989","總是",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2990","總體",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2991","舉例",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2992","講得",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2993","還在",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2994","還會",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2995","還算",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2996","還蠻",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2997","點不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2998","翻過",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2999","離散",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"3000","題一",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3001","題了",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3002","題也",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3003","題大",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3004","題庫",0,0,0,0.000968579134102563,0,0,0,0,0,60,0,0,1
"3005","題時",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3006","題會",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3007","題寫",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3008","懷疑",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3009","穩定",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3010","識的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3011","邊的",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3012","關於",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"3013","難度",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3014","難題",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3015","願意",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3016","類型",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3017","釋字",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3018","屬於",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3019","聽一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3020","讀一",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3021","讀了",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3022","讀完",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3023","讀到",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"3024","讀過",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3025","變得",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3026","體系",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3027","讓人",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3028","蠻多",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3029","Ｑ",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3030","ㄧ",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3031","九",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3032","八",0,0,0,0.000871744563490331,0,0,0,0,0,54,0,0,1
"3033","土",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3034","士",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3035","介",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3036","升",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3037","午",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3038","引",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3039","水",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3040","父",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3041","王",0,0,0,0.00106540851946335,0,0,0,0,0,66,0,0,1
"3042","世",0,0,0,0.000181838976844401,0,0.00525013522834684,0,0,0,18,0,2,2
"3043","乏",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3044","功",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3045","古",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3046","母",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3047","犯",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3048","皮",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3049","企",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3050","休",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3051","死",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"3052","百",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"3053","串",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3054","估",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3055","佛",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3056","兵",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3057","判",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3058","君",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3059","坐",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3060","宏",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3061","弄",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3062","志",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"3063","投",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3064","攻",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3065","李",0,0,0,0.000774904807071283,0,0,0,0,0,48,0,0,1
"3066","決",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3067","狂",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3068","佳",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3069","供",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3070","典",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3071","協",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3072","妹",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3073","宗",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3074","幸",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3075","忽",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3076","怪",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3077","拚",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3078","易",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3079","服",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3080","況",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3081","波",0,0,0,0.000613493687515954,0,0,0,0,0,38,0,0,1
"3082","注",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3083","品",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3084","建",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3085","律",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3086","拼",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3087","施",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3088","星",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"3089","段",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3090","洗",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3091","洪",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3092","活",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3093","派",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3094","炸",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3095","界",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3096","省",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3097","紀",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3098","紅",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3099","迫",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3100","音",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"3101","飛",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3102","倍",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3103","哭",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3104","孫",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3105","害",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3106","徐",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3107","恐",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3108","悟",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3109","挺",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3110","晉",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3111","桌",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3112","海",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3113","疲",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3114","素",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3115","索",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3116","訊",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3117","財",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"3118","送",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3119","配",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3120","院",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3121","陣",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3122","偉",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3123","停",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3124","健",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3125","偷",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3126","唸",0,0,0,0.00116223272012799,0,0,0,0,0,72,0,0,1
"3127","啃",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3128","基",0,0,0,0.000202041503700667,0,0.00525013522834684,0,0,0,20,0,2,2
"3129","堂",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"3130","密",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3131","棄",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3132","殺",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3133","深",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"3134","混",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3135","淺",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3136","爽",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3137","猛",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3138","產",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3139","異",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3140","眼",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"3141","終",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3142","貫",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3143","郭",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3144","陷",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3145","勝",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3146","尋",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3147","復",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3148","惠",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3149","惡",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3150","掰",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3151","揚",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3152","換",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3153","散",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3154","智",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3155","減",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3156","湊",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3157","硬",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3158","舒",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3159","華",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3160","註",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3161","詞",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3162","貴",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3163","越",0,0,0,0.000758764343453512,0,0,0,0,0,47,0,0,1
"3164","閒",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3165","陽",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3166","雄",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3167","債",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3168","傷",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3169","傻",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3170","媽",0,0,0,0.00019194028536517,0,0.00525013522834684,0,0,0,19,0,2,2
"3171","搜",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3172","楊",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3173","極",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3174","源",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3175","溫",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3176","滑",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3177","罪",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3178","群",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"3179","聖",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3180","腳",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3181","萬",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3182","葉",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3183","詩",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3184","誠",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3185","遊",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3186","隔",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3187","零",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3188","團",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3189","夢",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3190","寧",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3191","摘",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3192","摸",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3193","漏",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3194","漢",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3195","漸",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3196","疑",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3197","盡",0,0,0,0.000871744563490331,0,0,0,0,0,54,0,0,1
"3198","睡",0,0,0,0.00098471772506787,0,0,0,0,0,61,0,0,1
"3199","福",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3200","綱",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3201","緒",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3202","趕",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3203","輕",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3204","遠",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3205","齊",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3206","劇",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3207","劉",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3208","嘴",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3209","增",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3210","審",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3211","層",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3212","廢",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"3213","廣",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3214","德",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3215","慶",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3216","撐",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3217","撞",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3218","樂",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3219","毅",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3220","熬",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3221","糊",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3222","蔡",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3223","踏",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3224","輩",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3225","養",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3226","餘",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3227","魯",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3228","儒",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3229","器",0,0,0,0.000807185302112943,0,0,0,0,0,50,0,0,1
