"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1550","有很",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1551","有看",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1552","有要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1553","有限",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1554","有個",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1555","有時",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1556","有特",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1557","有做",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1558","有問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1559","有推",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1560","有這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1561","有備",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1562","有稍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1563","有學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1564","有點",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1565","有關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1566","此時",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1567","考的",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"1568","考前",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1569","考得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1570","考場",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1571","考慮",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1572","考題",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"1573","而在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1574","自介",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1575","自我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1576","自信",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1577","自傳",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1578","至少",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1579","行銷",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1580","但也",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1581","但不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1582","但我",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1583","作的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1584","作者",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1585","作品",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1586","作為",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1587","你在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1588","你有",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1589","你的",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1590","你是",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1591","你看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1592","你要",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1593","你們",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1594","你做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1595","你想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1596","你會",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1597","你說",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1598","別的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1599","利用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1600","助教",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1601","助理",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1602","即可",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1603","呈現",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1604","告訴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1605","完一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1606","完全",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1607","完就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1608","完整",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1609","忘了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1610","忘記",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1611","快的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1612","快速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1613","我一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1614","我了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1615","我也",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1616","我大",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1617","我不",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1618","我去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1619","我只",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1620","我可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1621","我回",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1622","我因",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1623","我在",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1624","我有",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1625","我沒",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1626","我前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1627","我很",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1628","我是",0,0,0,0.00250424016895495,0,0,0,0,0,22,0,0,1
"1629","我看",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1630","我能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1631","我這",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1632","我都",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1633","我報",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1634","我就",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"1635","我想",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1636","我會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1637","我當",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1638","我說",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1639","我寫",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1640","我應",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1641","我講",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1642","我還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1643","找到",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1644","技巧",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1645","技術",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1646","把每",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1647","把那",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1648","把這",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1649","把握",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1650","投資",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1651","材力",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1652","步驟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1653","每一",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1654","每天",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1655","每個",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1656","每關",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1657","決定",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1658","沒上",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1659","沒看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1660","沒修",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1661","沒講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1662","系上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1663","系的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1664","系排",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1665","系畢",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1666","系學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1667","那你",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1668","那段",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1669","那個",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1670","那時",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1671","那種",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1672","那麼",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1673","那邊",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1674","並不",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1675","並且",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1676","並提",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1677","事後",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1678","來一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1679","來了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1680","來我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1681","來的",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1682","來是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1683","來看",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1684","來就",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1685","來會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1686","來說",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1687","依然",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1688","兩年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1689","兩個",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1690","兩張",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1691","兩關",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1692","其實",0,0,0,0.00341401379794574,0,0,0,0,0,30,0,0,1
"1693","函數",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1694","初試",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1695","到一",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1696","到了",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1697","到他",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1698","到有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1699","到考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1700","到你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1701","到我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1702","到底",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1703","到的",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1704","到這",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1705","到學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1706","取的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1707","受惠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1708","周老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1709","定義",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1710","幸運",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1711","念書",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1712","念講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1713","性質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1714","房間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1715","所考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1716","所謂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1717","抵免",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1718","放一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1719","放了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1720","放在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1721","放的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1722","放假",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1723","服裝",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1724","東吳",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1725","東華",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1726","板上",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1727","果不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1728","法的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1729","注重",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1730","注意",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1731","爬文",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1732","狀況",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1733","的一",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1734","的力",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1735","的大",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1736","的不",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1737","的分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1738","的心",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1739","的手",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1740","的平",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1741","的生",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1742","的好",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1743","的自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1744","的我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1745","的決",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1746","的系",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1747","的角",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1748","的那",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1749","的事",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1750","的兩",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1751","的所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1752","的表",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1753","的很",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1754","的是",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1755","的科",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1756","的原",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1757","的差",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1758","的書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1759","的專",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1760","的理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1761","的這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1762","的都",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1763","的提",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1764","的最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1765","的答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1766","的感",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1767","的實",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1768","的影",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1769","的熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1770","的論",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1771","的機",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1772","的轉",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1773","的關",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1774","直接",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1775","社會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1776","社團",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1777","者的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1778","花了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1779","表示",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1780","表格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1781","表現",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1782","迎新",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1783","近物",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1784","附上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1785","非常",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"1786","信的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1787","則是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1788","前一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1789","前三",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1790","前有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1791","前的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1792","前面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1793","前輩",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1794","封面",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1795","建立",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1796","很久",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1797","很大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1798","很不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1799","很少",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1800","很多",0,0,0,0.00318661329825225,0,0,0,0,0,28,0,0,1
"1801","很好",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1802","很有",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1803","很快",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1804","很強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1805","很累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1806","很緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1807","很難",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1808","律師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1809","後也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1810","後大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1811","後才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1812","後回",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1813","後我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1814","後來",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1815","後的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1816","後要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1817","後面",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1818","後問",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1819","後就",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1820","後進",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1821","後想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1822","怎樣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1823","思考",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1824","思想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1825","挑戰",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1826","政治",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1827","政研",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1828","政策",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1829","故我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1830","是一",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1831","是上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1832","是大",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1833","是不",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1834","是分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1835","是太",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1836","是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1837","是用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1838","是交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1839","是在",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1840","是好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1841","是如",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1842","是有",0,0,0,0.00149566886792606,0,0.00525013522834684,0,0,0,21,0,2,2
"1843","是考",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1844","是你",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1845","是我",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1846","是每",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1847","是沒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1848","是其",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1849","是知",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1850","是非",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1851","是前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1852","是很",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1853","是指",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1854","是政",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1855","是看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1856","是重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1857","是面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1858","是個",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1859","是能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1860","是做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1861","是問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1862","是從",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1863","是都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1864","是給",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1865","是想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1866","是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1867","是對",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1868","是認",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1869","是寫",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1870","是學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1871","某個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1872","段講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1873","活動",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1874","流力",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1875","流程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1876","為了",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"1877","為工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1878","為主",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1879","為可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1880","為考",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1881","為何",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1882","為重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1883","為最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1884","為學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1885","甚麼",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1886","相信",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1887","相當",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1888","相對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1889","看一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1890","看完",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1891","看沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1892","看那",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1893","看到",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1894","看看",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1895","看重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
