"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2916","過兩",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2917","過這",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2918","過程",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2919","隔天",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2920","電力",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2921","電路",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2922","電磁",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2923","像我",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2924","實力",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2925","實在",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2926","實作",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2927","實的",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2928","對的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2929","對這",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2930","榜單",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2931","瘋狂",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2932","睡覺",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2933","算一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2934","精神",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2935","精簡",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2936","網路",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2937","臺灣",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2938","說這",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2939","遞迴",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2940","麼好",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2941","寫一",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"2942","寫下",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2943","寫不",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2944","寫在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2945","寫完",0,0,0,0.001194506301624,0,0,0,0,0,74,0,0,1
"2946","寫到",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2947","寫得",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2948","影響",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2949","數位",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2950","數的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2951","數是",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2952","模式",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2953","模擬",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2954","樣的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2955","熟悉",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2956","熟練",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2957","確實",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2958","線上",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2959","練到",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2960","衝刺",0,0,0,0.000282848003917379,0.0114864145110319,0,0,0,0,28,2,0,2
"2961","課本",0,0,0,0.00112995856261592,0,0,0,0,0,70,0,0,1
"2962","課堂",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2963","論的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2964","論述",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2965","學不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2966","學是",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2967","學說",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2968","憲法",0,0,0,0.000920162496987786,0,0,0,0,0,57,0,0,1
"2969","操作",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2970","整天",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2971","整本",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2972","機的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2973","機率",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2974","歷史",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2975","歷屆",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2976","積分",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2977","興趣",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2978","輸送",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2979","默寫",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2980","幫你",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2981","幫我",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2982","應付",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2983","應屆",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2984","戲劇",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"2985","檢查",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2986","檢討",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2987","總是",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2988","總體",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2989","舉例",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2990","講得",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2991","還在",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2992","還會",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2993","還算",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2994","還蠻",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2995","點不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2996","翻過",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2997","離散",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2998","題一",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2999","題了",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3000","題也",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3001","題大",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3002","題庫",0,0,0,0.000968579134102563,0,0,0,0,0,60,0,0,1
"3003","題時",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3004","題會",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3005","題寫",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3006","懷疑",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3007","穩定",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3008","識的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3009","邊的",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3010","關於",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"3011","難度",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3012","難題",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3013","願意",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3014","類型",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3015","釋字",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3016","屬於",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3017","聽一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3018","讀一",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3019","讀了",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3020","讀完",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3021","讀到",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"3022","讀過",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3023","變得",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3024","體系",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3025","讓人",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3026","蠻多",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3027","Ｑ",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3028","ㄧ",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3029","九",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3030","八",0,0,0,0.000871744563490331,0,0,0,0,0,54,0,0,1
"3031","土",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3032","士",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3033","介",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3034","升",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3035","午",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3036","引",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3037","水",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3038","父",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3039","王",0,0,0,0.00106540851946335,0,0,0,0,0,66,0,0,1
"3040","世",0,0,0,0.000181838976844401,0,0.00525013522834684,0,0,0,18,0,2,2
"3041","乏",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3042","功",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3043","古",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3044","母",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3045","犯",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3046","皮",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3047","企",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3048","休",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3049","死",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"3050","百",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"3051","串",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3052","估",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3053","佛",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3054","兵",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3055","判",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3056","君",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3057","坐",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3058","宏",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3059","弄",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3060","志",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"3061","投",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3062","攻",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3063","李",0,0,0,0.000774904807071283,0,0,0,0,0,48,0,0,1
"3064","決",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3065","狂",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3066","佳",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3067","供",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3068","典",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3069","協",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3070","妹",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3071","宗",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3072","幸",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3073","忽",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3074","怪",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3075","拚",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3076","易",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3077","服",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"3078","況",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3079","波",0,0,0,0.000613493687515954,0,0,0,0,0,38,0,0,1
"3080","注",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3081","品",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3082","建",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3083","律",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3084","拼",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3085","施",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3086","星",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"3087","段",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3088","洗",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3089","洪",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3090","活",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3091","派",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3092","炸",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3093","界",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3094","省",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3095","紀",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3096","紅",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3097","迫",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3098","音",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"3099","飛",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3100","倍",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3101","原",0,0,0,0.000758764343453512,0,0,0,0,0,47,0,0,1
"3102","哭",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3103","孫",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3104","害",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3105","徐",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3106","恐",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3107","悟",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3108","挺",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3109","晉",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3110","桌",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3111","海",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3112","疲",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3113","素",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3114","索",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3115","訊",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3116","財",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"3117","送",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3118","配",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3119","院",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3120","陣",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3121","偉",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3122","停",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3123","健",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3124","偷",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3125","唸",0,0,0,0.00116223272012799,0,0,0,0,0,72,0,0,1
"3126","啃",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3127","基",0,0,0,0.000202041503700667,0,0.00525013522834684,0,0,0,20,0,2,2
"3128","堂",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"3129","密",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3130","棄",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3131","殺",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3132","深",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"3133","混",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3134","淺",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3135","爽",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3136","猛",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3137","產",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3138","異",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3139","眼",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"3140","終",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3141","貫",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3142","郭",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3143","陷",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3144","勝",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3145","尋",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3146","復",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3147","惠",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3148","惡",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3149","掰",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3150","揚",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3151","換",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3152","散",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3153","智",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3154","減",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3155","湊",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3156","硬",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3157","舒",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3158","華",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3159","註",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3160","詞",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3161","貴",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3162","越",0,0,0,0.000758764343453512,0,0,0,0,0,47,0,0,1
"3163","閒",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3164","陽",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3165","雄",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3166","債",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3167","傷",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3168","傻",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3169","媽",0,0,0,0.00019194028536517,0,0.00525013522834684,0,0,0,19,0,2,2
"3170","搜",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3171","楊",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3172","極",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"3173","源",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3174","溫",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3175","滑",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3176","罪",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3177","群",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"3178","聖",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3179","腳",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"3180","萬",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3181","葉",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3182","詩",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3183","誠",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3184","遊",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3185","隔",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3186","零",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3187","團",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3188","夢",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3189","寧",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3190","摘",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3191","摸",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3192","漏",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3193","漢",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3194","漸",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3195","疑",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"3196","盡",0,0,0,0.000871744563490331,0,0,0,0,0,54,0,0,1
"3197","睡",0,0,0,0.00098471772506787,0,0,0,0,0,61,0,0,1
"3198","福",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3199","綱",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3200","緒",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3201","趕",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3202","輕",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3203","遠",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"3204","齊",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3205","劇",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3206","劉",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3207","嘴",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3208","增",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3209","審",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3210","層",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"3211","廢",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"3212","廣",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3213","德",0,0,0,0.000565067541985383,0,0,0,0,0,35,0,0,1
"3214","慶",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3215","撐",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3216","撞",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3217","樂",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"3218","毅",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3219","熬",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3220","糊",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3221","蔡",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3222","踏",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3223","輩",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3224","養",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3225","餘",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3226","魯",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3227","儒",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3228","器",0,0,0,0.000807185302112943,0,0,0,0,0,50,0,0,1
"3229","壁",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3230","戰",0,0,0,0.000823325333541574,0,0,0,0,0,51,0,0,1
"3231","樹",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3232","親",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3233","賴",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3234","輸",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3235","錄",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3236","默",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3237","勵",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3238","壓",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"3239","戲",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3240","檔",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3241","檢",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"3242","牆",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3243","縮",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3244","聲",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"3245","臉",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3246","臨",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"3247","艱",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3249","賺",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"3250","雖",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3251","顆",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3252","歸",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"3253","藉",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3254","覆",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"3255","雜",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3256","懶",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3257","藥",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"3258","證",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"3259","韻",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3260","騙",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"3261","嚴",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"3262","寶",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"3263","獻",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"3264","譯",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
